step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
864,XXX,1.600705e+01,1.000000e-06,0.000000e+00,0.000000e+00,5.885000e-03,5.860000e-03,0.000000e+00,1.000000e-06,XXX,1.600705e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.874000e-03,1.000000e-06,XXX,1.601293e+01,0.000000e+00,2.480000e-04,7.000000e-06,5.604000e-03,1.000000e-06
865,XXX,1.601880e+01,0.000000e+00,4.010000e-04,2.025000e-03,5.632000e-03,5.884000e-03,0.000000e+00,0.000000e+00,XXX,1.602123e+01,1.000000e-06,1.000000e-05,8.000000e-06,5.612000e-03,1.000000e-06,XXX,1.602686e+01,1.000000e-06,2.000000e-06,7.000000e-06,5.873000e-03,1.000000e-06
866,XXX,1.603275e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.949000e-03,5.843000e-03,0.000000e+00,0.000000e+00,XXX,1.603275e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.936000e-03,1.000000e-06,XXX,1.603870e+01,0.000000e+00,2.170000e-04,8.000000e-06,5.617000e-03,1.000000e-06
867,XXX,1.604455e+01,0.000000e+00,4.010000e-04,2.001000e-03,5.644000e-03,5.902000e-03,0.000000e+00,0.000000e+00,XXX,1.604696e+01,0.000000e+00,1.000000e-05,1.000000e-05,5.621000e-03,1.000000e-06,XXX,1.605260e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.892000e-03,1.000000e-06
868,XXX,1.605851e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.903000e-03,5.871000e-03,0.000000e+00,0.000000e+00,XXX,1.605851e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.891000e-03,1.000000e-06,XXX,1.606441e+01,0.000000e+00,2.470000e-04,8.000000e-06,5.615000e-03,1.000000e-06
869,XXX,1.607029e+01,0.000000e+00,4.030000e-04,2.144000e-03,5.642000e-03,5.902000e-03,0.000000e+00,0.000000e+00,XXX,1.607284e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.622000e-03,2.000000e-06,XXX,1.607848e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.892000e-03,1.000000e-06
870,XXX,1.608439e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.905000e-03,5.836000e-03,5.379500e-02,0.000000e+00,XXX,1.608439e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.893000e-03,1.000000e-06,XXX,1.609030e+01,0.000000e+00,2.160000e-04,8.000000e-06,5.611000e-03,1.000000e-06
871,XXX,1.614994e+01,0.000000e+00,4.010000e-04,1.402000e-03,5.652000e-03,5.935000e-03,0.000000e+00,0.000000e+00,XXX,1.615174e+01,0.000000e+00,1.400000e-05,9.000000e-06,5.628000e-03,1.000000e-06,XXX,1.615739e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.923000e-03,2.000000e-06
872,XXX,1.616334e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.932000e-03,5.768000e-03,0.000000e+00,0.000000e+00,XXX,1.616334e+01,1.000000e-06,3.000000e-06,7.000000e-06,5.919000e-03,2.000000e-06,XXX,1.616927e+01,0.000000e+00,1.430000e-04,1.000000e-05,5.613000e-03,2.000000e-06
873,XXX,1.617505e+01,0.000000e+00,4.050000e-04,2.064000e-03,5.639000e-03,5.930000e-03,0.000000e+00,0.000000e+00,XXX,1.617751e+01,0.000000e+00,1.100000e-05,8.000000e-06,5.618000e-03,2.000000e-06,XXX,1.618315e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.919000e-03,2.000000e-06
874,XXX,1.618909e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.923000e-03,5.784000e-03,0.000000e+00,0.000000e+00,XXX,1.618909e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.911000e-03,1.000000e-06,XXX,1.619502e+01,0.000000e+00,1.620000e-04,8.000000e-06,5.613000e-03,1.000000e-06
875,XXX,1.620081e+01,0.000000e+00,4.010000e-04,2.105000e-03,5.638000e-03,5.930000e-03,0.000000e+00,0.000000e+00,XXX,1.620331e+01,0.000000e+00,1.100000e-05,8.000000e-06,5.618000e-03,1.000000e-06,XXX,1.620895e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.919000e-03,1.000000e-06
876,XXX,1.621489e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.931000e-03,5.777000e-03,0.000000e+00,0.000000e+00,XXX,1.621489e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.919000e-03,1.000000e-06,XXX,1.622083e+01,0.000000e+00,1.540000e-04,7.000000e-06,5.614000e-03,1.000000e-06
877,XXX,1.622661e+01,0.000000e+00,4.010000e-04,2.034000e-03,5.641000e-03,5.928000e-03,0.000000e+00,0.000000e+00,XXX,1.622905e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.621000e-03,2.000000e-06,XXX,1.623469e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.918000e-03,1.000000e-06
878,XXX,1.624062e+01,0.000000e+00,0.000000e+00,1.000000e-06,5.939000e-03,5.759000e-03,0.000000e+00,0.000000e+00,XXX,1.624063e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.928000e-03,1.000000e-06,XXX,1.624656e+01,0.000000e+00,1.290000e-04,9.000000e-06,5.620000e-03,1.000000e-06
879,XXX,1.625233e+01,0.000000e+00,4.040000e-04,2.094000e-03,5.647000e-03,5.903000e-03,0.000000e+00,0.000000e+00,XXX,1.625483e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.628000e-03,1.000000e-06,XXX,1.626048e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.892000e-03,1.000000e-06
880,XXX,1.626639e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.908000e-03,5.780000e-03,4.910600e-02,0.000000e+00,XXX,1.626639e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.895000e-03,2.000000e-06,XXX,1.627230e+01,0.000000e+00,1.490000e-04,8.000000e-06,5.622000e-03,1.000000e-06
881,XXX,1.632719e+01,0.000000e+00,4.070000e-04,8.130000e-04,5.655000e-03,5.903000e-03,0.000000e+00,0.000000e+00,XXX,1.632841e+01,0.000000e+00,1.600000e-05,8.000000e-06,5.630000e-03,1.000000e-06,XXX,1.633407e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.892000e-03,1.000000e-06
882,XXX,1.633998e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.907000e-03,5.809000e-03,0.000000e+00,0.000000e+00,XXX,1.633998e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.895000e-03,1.000000e-06,XXX,1.634589e+01,0.000000e+00,1.900000e-04,8.000000e-06,5.610000e-03,1.000000e-06
883,XXX,1.635171e+01,0.000000e+00,4.000000e-04,2.160000e-03,5.632000e-03,5.905000e-03,0.000000e+00,0.000000e+00,XXX,1.635427e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.612000e-03,1.000000e-06,XXX,1.635990e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.895000e-03,1.000000e-06
884,XXX,1.636581e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.908000e-03,5.840000e-03,0.000000e+00,0.000000e+00,XXX,1.636581e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.895000e-03,1.000000e-06,XXX,1.637172e+01,0.000000e+00,2.240000e-04,7.000000e-06,5.608000e-03,1.000000e-06
885,XXX,1.637757e+01,0.000000e+00,4.010000e-04,2.271000e-03,5.632000e-03,5.903000e-03,0.000000e+00,0.000000e+00,XXX,1.638024e+01,0.000000e+00,1.100000e-05,8.000000e-06,5.612000e-03,1.000000e-06,XXX,1.638587e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.893000e-03,1.000000e-06
886,XXX,1.639178e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.894000e-03,5.784000e-03,0.000000e+00,0.000000e+00,XXX,1.639179e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.882000e-03,1.000000e-06,XXX,1.639768e+01,0.000000e+00,1.660000e-04,8.000000e-06,5.608000e-03,1.000000e-06
887,XXX,1.640347e+01,0.000000e+00,4.000000e-04,2.237000e-03,5.646000e-03,5.928000e-03,0.000000e+00,0.000000e+00,XXX,1.640611e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.627000e-03,1.000000e-06,XXX,1.641175e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.917000e-03,1.000000e-06
888,XXX,1.641769e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.929000e-03,5.805000e-03,0.000000e+00,0.000000e+00,XXX,1.641769e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.917000e-03,1.000000e-06,XXX,1.642362e+01,0.000000e+00,1.880000e-04,7.000000e-06,5.609000e-03,1.000000e-06
889,XXX,1.642943e+01,0.000000e+00,4.010000e-04,2.093000e-03,5.633000e-03,5.934000e-03,0.000000e+00,0.000000e+00,XXX,1.643193e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.614000e-03,1.000000e-06,XXX,1.643756e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.923000e-03,2.000000e-06
890,XXX,1.644350e+01,1.000000e-06,0.000000e+00,0.000000e+00,5.939000e-03,5.708000e-03,4.904300e-02,0.000000e+00,XXX,1.644350e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.928000e-03,1.000000e-06,XXX,1.644944e+01,0.000000e+00,7.700000e-05,1.000000e-05,5.619000e-03,1.000000e-06
891,XXX,1.650421e+01,0.000000e+00,4.110000e-04,6.960000e-04,5.650000e-03,5.916000e-03,0.000000e+00,0.000000e+00,XXX,1.650531e+01,0.000000e+00,1.400000e-05,9.000000e-06,5.625000e-03,1.000000e-06,XXX,1.651096e+01,0.000000e+00,1.000000e-05,6.000000e-06,5.899000e-03,1.000000e-06
892,XXX,1.651689e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.910000e-03,5.734000e-03,0.000000e+00,0.000000e+00,XXX,1.651689e+01,0.000000e+00,3.000000e-06,8.000000e-06,5.897000e-03,2.000000e-06,XXX,1.652280e+01,0.000000e+00,1.070000e-04,7.000000e-06,5.619000e-03,1.000000e-06
893,XXX,1.652854e+01,0.000000e+00,4.010000e-04,2.224000e-03,5.669000e-03,5.902000e-03,0.000000e+00,0.000000e+00,XXX,1.653117e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.650000e-03,1.000000e-06,XXX,1.653684e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.890000e-03,2.000000e-06
894,XXX,1.654275e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.922000e-03,5.740000e-03,1.000000e-06,0.000000e+00,XXX,1.654275e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.909000e-03,2.000000e-06,XXX,1.654867e+01,0.000000e+00,1.250000e-04,7.000000e-06,5.607000e-03,1.000000e-06
895,XXX,1.655442e+01,0.000000e+00,4.010000e-04,2.208000e-03,5.634000e-03,5.898000e-03,0.000000e+00,0.000000e+00,XXX,1.655703e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.615000e-03,1.000000e-06,XXX,1.656266e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.886000e-03,1.000000e-06
896,XXX,1.656857e+01,0.000000e+00,1.000000e-06,0.000000e+00,5.892000e-03,5.779000e-03,0.000000e+00,1.000000e-06,XXX,1.656857e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.881000e-03,1.000000e-06,XXX,1.657446e+01,0.000000e+00,1.620000e-04,7.000000e-06,5.609000e-03,1.000000e-06
897,XXX,1.658025e+01,0.000000e+00,4.030000e-04,2.339000e-03,5.634000e-03,5.889000e-03,0.000000e+00,0.000000e+00,XXX,1.658299e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.615000e-03,1.000000e-06,XXX,1.658863e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.879000e-03,1.000000e-06
898,XXX,1.659453e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.918000e-03,5.739000e-03,0.000000e+00,0.000000e+00,XXX,1.659453e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.905000e-03,1.000000e-06,XXX,1.660044e+01,0.000000e+00,1.190000e-04,8.000000e-06,5.610000e-03,2.000000e-06
899,XXX,1.660619e+01,0.000000e+00,4.030000e-04,2.365000e-03,5.637000e-03,5.930000e-03,0.000000e+00,0.000000e+00,XXX,1.660896e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.617000e-03,1.000000e-06,XXX,1.661460e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.920000e-03,1.000000e-06
900,XXX,1.662054e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.935000e-03,5.658000e-03,4.872500e-02,0.000000e+00,XXX,1.662054e+01,1.000000e-06,3.000000e-06,7.000000e-06,5.922000e-03,2.000000e-06,XXX,1.662647e+01,0.000000e+00,3.900000e-05,7.000000e-06,5.611000e-03,1.000000e-06
901,XXX,1.668086e+01,0.000000e+00,4.020000e-04,6.060000e-04,5.641000e-03,5.931000e-03,0.000000e+00,0.000000e+00,XXX,1.668187e+01,0.000000e+00,1.300000e-05,9.000000e-06,5.618000e-03,1.000000e-06,XXX,1.668751e+01,0.000000e+00,4.000000e-06,6.000000e-06,5.920000e-03,1.000000e-06
902,XXX,1.669345e+01,0.000000e+00,1.000000e-06,0.000000e+00,5.948000e-03,5.677000e-03,0.000000e+00,0.000000e+00,XXX,1.669345e+01,0.000000e+00,1.000000e-05,7.000000e-06,5.930000e-03,1.000000e-06,XXX,1.669940e+01,0.000000e+00,4.100000e-05,1.900000e-05,5.616000e-03,1.000000e-06
903,XXX,1.670509e+01,0.000000e+00,4.030000e-04,2.227000e-03,5.647000e-03,5.910000e-03,0.000000e+00,0.000000e+00,XXX,1.670772e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.628000e-03,1.000000e-06,XXX,1.671336e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.899000e-03,1.000000e-06
904,XXX,1.671928e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.922000e-03,5.669000e-03,0.000000e+00,0.000000e+00,XXX,1.671928e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.910000e-03,1.000000e-06,XXX,1.672520e+01,0.000000e+00,4.100000e-05,7.000000e-06,5.619000e-03,2.000000e-06
905,XXX,1.673089e+01,0.000000e+00,4.010000e-04,2.261000e-03,5.642000e-03,5.913000e-03,0.000000e+00,0.000000e+00,XXX,1.673355e+01,0.000000e+00,1.100000e-05,8.000000e-06,5.622000e-03,1.000000e-06,XXX,1.673919e+01,1.000000e-06,2.000000e-06,7.000000e-06,5.902000e-03,1.000000e-06
906,XXX,1.674512e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.903000e-03,5.673000e-03,0.000000e+00,0.000000e+00,XXX,1.674512e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.891000e-03,1.000000e-06,XXX,1.675102e+01,1.000000e-06,5.300000e-05,7.000000e-06,5.610000e-03,2.000000e-06
907,XXX,1.675670e+01,0.000000e+00,4.010000e-04,2.245000e-03,5.636000e-03,5.899000e-03,0.000000e+00,0.000000e+00,XXX,1.675935e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.617000e-03,1.000000e-06,XXX,1.676498e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.887000e-03,2.000000e-06
908,XXX,1.677089e+01,0.000000e+00,1.000000e-06,0.000000e+00,5.901000e-03,5.745000e-03,0.000000e+00,0.000000e+00,XXX,1.677089e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.890000e-03,1.000000e-06,XXX,1.677679e+01,0.000000e+00,1.270000e-04,7.000000e-06,5.610000e-03,1.000000e-06
909,XXX,1.678254e+01,0.000000e+00,4.010000e-04,2.423000e-03,5.636000e-03,5.898000e-03,0.000000e+00,0.000000e+00,XXX,1.678537e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.616000e-03,2.000000e-06,XXX,1.679100e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.888000e-03,1.000000e-06
910,XXX,1.679691e+01,1.000000e-06,0.000000e+00,0.000000e+00,5.915000e-03,5.759000e-03,4.851400e-02,0.000000e+00,XXX,1.679691e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.904000e-03,1.000000e-06,XXX,1.680283e+01,0.000000e+00,1.330000e-04,7.000000e-06,5.618000e-03,1.000000e-06
911,XXX,1.685711e+01,0.000000e+00,4.130000e-04,4.170000e-04,5.668000e-03,5.948000e-03,0.000000e+00,0.000000e+00,XXX,1.685794e+01,0.000000e+00,1.300000e-05,1.100000e-05,5.642000e-03,2.000000e-06,XXX,1.686361e+01,1.000000e-06,1.000000e-05,6.000000e-06,5.930000e-03,1.000000e-06
912,XXX,1.686957e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.938000e-03,5.685000e-03,0.000000e+00,0.000000e+00,XXX,1.686957e+01,0.000000e+00,3.000000e-06,8.000000e-06,5.926000e-03,1.000000e-06,XXX,1.687551e+01,0.000000e+00,6.600000e-05,7.000000e-06,5.611000e-03,1.000000e-06
913,XXX,1.688120e+01,0.000000e+00,4.030000e-04,2.362000e-03,5.636000e-03,5.938000e-03,0.000000e+00,0.000000e+00,XXX,1.688396e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.617000e-03,1.000000e-06,XXX,1.688960e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.927000e-03,1.000000e-06
914,XXX,1.689555e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.948000e-03,5.647000e-03,0.000000e+00,0.000000e+00,XXX,1.689555e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.936000e-03,1.000000e-06,XXX,1.690150e+01,0.000000e+00,1.700000e-05,1.000000e-05,5.618000e-03,1.000000e-06
915,XXX,1.690715e+01,0.000000e+00,4.030000e-04,2.278000e-03,5.640000e-03,5.903000e-03,1.000000e-06,0.000000e+00,XXX,1.690983e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.621000e-03,1.000000e-06,XXX,1.691547e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.892000e-03,1.000000e-06
916,XXX,1.692139e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.907000e-03,5.733000e-03,0.000000e+00,0.000000e+00,XXX,1.692139e+01,0.000000e+00,3.000000e-06,8.000000e-06,5.894000e-03,2.000000e-06,XXX,1.692729e+01,0.000000e+00,1.110000e-04,7.000000e-06,5.613000e-03,2.000000e-06
917,XXX,1.693303e+01,1.000000e-06,4.030000e-04,2.263000e-03,5.637000e-03,5.904000e-03,0.000000e+00,0.000000e+00,XXX,1.693570e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.617000e-03,1.000000e-06,XXX,1.694134e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.892000e-03,2.000000e-06
918,XXX,1.694725e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.928000e-03,5.642000e-03,0.000000e+00,0.000000e+00,XXX,1.694725e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.916000e-03,1.000000e-06,XXX,1.695318e+01,0.000000e+00,2.500000e-05,7.000000e-06,5.609000e-03,1.000000e-06
919,XXX,1.695883e+01,0.000000e+00,4.010000e-04,2.340000e-03,5.631000e-03,5.906000e-03,0.000000e+00,0.000000e+00,XXX,1.696157e+01,0.000000e+00,1.000000e-05,7.000000e-06,5.613000e-03,1.000000e-06,XXX,1.696720e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.895000e-03,1.000000e-06
920,XXX,1.697312e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.908000e-03,5.671000e-03,4.880300e-02,0.000000e+00,XXX,1.697312e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.896000e-03,1.000000e-06,XXX,1.697903e+01,0.000000e+00,5.400000e-05,7.000000e-06,5.609000e-03,1.000000e-06
921,XXX,1.703352e+01,0.000000e+00,4.060000e-04,4.180000e-04,5.673000e-03,5.921000e-03,0.000000e+00,0.000000e+00,XXX,1.703434e+01,0.000000e+00,1.400000e-05,1.000000e-05,5.646000e-03,2.000000e-06,XXX,1.704001e+01,0.000000e+00,9.000000e-06,7.000000e-06,5.904000e-03,1.000000e-06
922,XXX,1.704594e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.916000e-03,5.684000e-03,0.000000e+00,0.000000e+00,XXX,1.704594e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.904000e-03,1.000000e-06,XXX,1.705186e+01,0.000000e+00,5.300000e-05,8.000000e-06,5.622000e-03,1.000000e-06
923,XXX,1.705755e+01,0.000000e+00,4.010000e-04,2.468000e-03,5.652000e-03,5.946000e-03,0.000000e+00,0.000000e+00,XXX,1.706042e+01,0.000000e+00,1.100000e-05,8.000000e-06,5.632000e-03,1.000000e-06,XXX,1.706607e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.935000e-03,1.000000e-06
924,XXX,1.707203e+01,0.000000e+00,0.000000e+00,1.000000e-06,5.951000e-03,5.649000e-03,0.000000e+00,0.000000e+00,XXX,1.707203e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.940000e-03,1.000000e-06,XXX,1.707798e+01,1.000000e-06,1.000000e-05,7.000000e-06,5.629000e-03,2.000000e-06
925,XXX,1.708364e+01,0.000000e+00,4.000000e-04,2.263000e-03,5.653000e-03,5.944000e-03,0.000000e+00,0.000000e+00,XXX,1.708630e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.633000e-03,1.000000e-06,XXX,1.709195e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.932000e-03,2.000000e-06
926,XXX,1.709791e+01,0.000000e+00,1.000000e-06,0.000000e+00,5.931000e-03,5.661000e-03,0.000000e+00,0.000000e+00,XXX,1.709791e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.920000e-03,1.000000e-06,XXX,1.710384e+01,0.000000e+00,1.100000e-05,1.100000e-05,5.637000e-03,1.000000e-06
927,XXX,1.710951e+01,0.000000e+00,4.010000e-04,2.292000e-03,5.667000e-03,5.937000e-03,0.000000e+00,0.000000e+00,XXX,1.711220e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.648000e-03,1.000000e-06,XXX,1.711787e+01,1.000000e-06,3.000000e-06,6.000000e-06,5.925000e-03,2.000000e-06
928,XXX,1.712381e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.944000e-03,5.672000e-03,0.000000e+00,0.000000e+00,XXX,1.712381e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.933000e-03,1.000000e-06,XXX,1.712976e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.652000e-03,1.000000e-06
929,XXX,1.713544e+01,0.000000e+00,4.010000e-04,2.229000e-03,5.667000e-03,5.936000e-03,0.000000e+00,0.000000e+00,XXX,1.713807e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.648000e-03,1.000000e-06,XXX,1.714374e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.924000e-03,2.000000e-06
930,XXX,1.714968e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.975000e-03,5.659000e-03,6.860500e-02,0.000000e+00,XXX,1.714968e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.964000e-03,1.000000e-06,XXX,1.715565e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.639000e-03,2.000000e-06
931,XXX,1.722993e+01,0.000000e+00,4.020000e-04,6.500000e-04,5.674000e-03,5.929000e-03,1.000000e-06,0.000000e+00,XXX,1.723098e+01,0.000000e+00,1.400000e-05,9.000000e-06,5.649000e-03,2.000000e-06,XXX,1.723666e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.918000e-03,1.000000e-06
932,XXX,1.724260e+01,0.000000e+00,0.000000e+00,1.000000e-06,5.931000e-03,5.662000e-03,0.000000e+00,0.000000e+00,XXX,1.724260e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.920000e-03,1.000000e-06,XXX,1.724853e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.642000e-03,2.000000e-06
933,XXX,1.725421e+01,0.000000e+00,4.030000e-04,2.438000e-03,5.666000e-03,5.929000e-03,0.000000e+00,0.000000e+00,XXX,1.725705e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.647000e-03,1.000000e-06,XXX,1.726272e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.918000e-03,1.000000e-06
934,XXX,1.726866e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.931000e-03,5.671000e-03,0.000000e+00,0.000000e+00,XXX,1.726866e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.919000e-03,1.000000e-06,XXX,1.727460e+01,0.000000e+00,1.300000e-05,8.000000e-06,5.648000e-03,2.000000e-06
935,XXX,1.728029e+01,0.000000e+00,4.030000e-04,2.414000e-03,5.683000e-03,5.968000e-03,0.000000e+00,0.000000e+00,XXX,1.728311e+01,0.000000e+00,1.100000e-05,8.000000e-06,5.663000e-03,1.000000e-06,XXX,1.728879e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.957000e-03,1.000000e-06
936,XXX,1.729477e+01,0.000000e+00,0.000000e+00,1.000000e-06,5.994000e-03,5.676000e-03,0.000000e+00,0.000000e+00,XXX,1.729477e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.982000e-03,2.000000e-06,XXX,1.730076e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.656000e-03,1.000000e-06
937,XXX,1.730645e+01,0.000000e+00,4.010000e-04,2.210000e-03,5.675000e-03,5.969000e-03,0.000000e+00,0.000000e+00,XXX,1.730906e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.656000e-03,1.000000e-06,XXX,1.731473e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.957000e-03,1.000000e-06
938,XXX,1.732071e+01,0.000000e+00,1.000000e-06,0.000000e+00,5.931000e-03,5.668000e-03,0.000000e+00,0.000000e+00,XXX,1.732071e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.920000e-03,1.000000e-06,XXX,1.732664e+01,0.000000e+00,1.000000e-05,1.000000e-05,5.647000e-03,1.000000e-06
939,XXX,1.733232e+01,0.000000e+00,4.030000e-04,2.331000e-03,5.676000e-03,5.975000e-03,0.000000e+00,0.000000e+00,XXX,1.733505e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.656000e-03,2.000000e-06,XXX,1.734073e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.964000e-03,1.000000e-06
940,XXX,1.734671e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.978000e-03,5.671000e-03,5.024500e-02,0.000000e+00,XXX,1.734671e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.966000e-03,2.000000e-06,XXX,1.735269e+01,0.000000e+00,1.000000e-05,7.000000e-06,5.653000e-03,1.000000e-06
941,XXX,1.740862e+01,0.000000e+00,4.020000e-04,1.582000e-03,5.686000e-03,5.975000e-03,0.000000e+00,0.000000e+00,XXX,1.741060e+01,0.000000e+00,1.300000e-05,9.000000e-06,5.661000e-03,2.000000e-06,XXX,1.741629e+01,0.000000e+00,4.000000e-06,6.000000e-06,5.964000e-03,1.000000e-06
942,XXX,1.742227e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.987000e-03,5.672000e-03,0.000000e+00,0.000000e+00,XXX,1.742227e+01,1.000000e-06,3.000000e-06,7.000000e-06,5.975000e-03,1.000000e-06,XXX,1.742826e+01,0.000000e+00,1.100000e-05,8.000000e-06,5.652000e-03,1.000000e-06
