step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
579,XXX,1.076146e+01,1.000000e-06,4.900000e-04,2.000000e-06,6.009000e-03,6.236000e-03,0.000000e+00,0.000000e+00,XXX,1.076196e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.990000e-03,1.000000e-06,XXX,1.076797e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.224000e-03,1.000000e-06
580,XXX,1.077421e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.305000e-03,6.017000e-03,7.601800e-02,0.000000e+00,XXX,1.077421e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.283000e-03,1.000000e-06,XXX,1.078052e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.997000e-03,1.000000e-06
581,XXX,1.086257e+01,1.000000e-06,4.980000e-04,3.000000e-06,6.075000e-03,6.375000e-03,0.000000e+00,0.000000e+00,XXX,1.086307e+01,0.000000e+00,1.300000e-05,1.000000e-05,6.049000e-03,2.000000e-06,XXX,1.086915e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.364000e-03,1.000000e-06
582,XXX,1.087553e+01,1.000000e-06,0.000000e+00,1.000000e-06,6.341000e-03,5.992000e-03,0.000000e+00,0.000000e+00,XXX,1.087554e+01,0.000000e+00,1.300000e-05,8.000000e-06,6.318000e-03,2.000000e-06,XXX,1.088188e+01,0.000000e+00,1.200000e-05,8.000000e-06,5.970000e-03,2.000000e-06
583,XXX,1.088788e+01,1.000000e-06,4.950000e-04,2.000000e-06,5.991000e-03,6.281000e-03,0.000000e+00,0.000000e+00,XXX,1.088838e+01,0.000000e+00,1.100000e-05,8.000000e-06,5.971000e-03,1.000000e-06,XXX,1.089437e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.270000e-03,1.000000e-06
584,XXX,1.090067e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.308000e-03,6.013000e-03,0.000000e+00,0.000000e+00,XXX,1.090067e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.285000e-03,1.000000e-06,XXX,1.090698e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.993000e-03,1.000000e-06
585,XXX,1.091300e+01,1.000000e-06,4.940000e-04,3.000000e-06,5.991000e-03,6.277000e-03,0.000000e+00,0.000000e+00,XXX,1.091350e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.971000e-03,2.000000e-06,XXX,1.091949e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.266000e-03,2.000000e-06
586,XXX,1.092578e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.328000e-03,5.999000e-03,0.000000e+00,0.000000e+00,XXX,1.092578e+01,1.000000e-06,3.000000e-06,1.800000e-05,6.304000e-03,2.000000e-06,XXX,1.093211e+01,0.000000e+00,1.100000e-05,8.000000e-06,5.978000e-03,2.000000e-06
587,XXX,1.093812e+01,1.000000e-06,4.930000e-04,2.000000e-06,6.048000e-03,6.337000e-03,0.000000e+00,0.000000e+00,XXX,1.093862e+01,0.000000e+00,1.100000e-05,1.000000e-05,6.026000e-03,1.000000e-06,XXX,1.094467e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.326000e-03,1.000000e-06
588,XXX,1.095102e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.386000e-03,6.024000e-03,0.000000e+00,0.000000e+00,XXX,1.095102e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.364000e-03,1.000000e-06,XXX,1.095740e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.004000e-03,2.000000e-06
589,XXX,1.096344e+01,1.000000e-06,4.910000e-04,3.000000e-06,6.002000e-03,6.361000e-03,0.000000e+00,0.000000e+00,XXX,1.096394e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.983000e-03,1.000000e-06,XXX,1.096994e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.350000e-03,1.000000e-06
590,XXX,1.097631e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.385000e-03,5.999000e-03,7.647800e-02,0.000000e+00,XXX,1.097631e+01,0.000000e+00,4.000000e-06,1.800000e-05,6.361000e-03,2.000000e-06,XXX,1.098270e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.979000e-03,2.000000e-06
591,XXX,1.106519e+01,1.000000e-06,4.920000e-04,2.380000e-04,6.053000e-03,6.259000e-03,0.000000e+00,0.000000e+00,XXX,1.106592e+01,0.000000e+00,1.300000e-05,1.200000e-05,6.025000e-03,2.000000e-06,XXX,1.107198e+01,0.000000e+00,4.000000e-06,6.000000e-06,6.247000e-03,2.000000e-06
592,XXX,1.107825e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.328000e-03,5.996000e-03,0.000000e+00,1.000000e-06,XXX,1.107825e+01,0.000000e+00,1.400000e-05,7.000000e-06,6.305000e-03,2.000000e-06,XXX,1.108458e+01,0.000000e+00,1.100000e-05,8.000000e-06,5.976000e-03,1.000000e-06
593,XXX,1.109059e+01,1.000000e-06,4.930000e-04,2.000000e-06,6.020000e-03,6.257000e-03,0.000000e+00,0.000000e+00,XXX,1.109108e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.000000e-03,1.000000e-06,XXX,1.109710e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.246000e-03,1.000000e-06
594,XXX,1.110338e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.320000e-03,6.016000e-03,0.000000e+00,0.000000e+00,XXX,1.110338e+01,0.000000e+00,1.500000e-05,7.000000e-06,6.296000e-03,2.000000e-06,XXX,1.110970e+01,0.000000e+00,1.100000e-05,8.000000e-06,5.996000e-03,1.000000e-06
595,XXX,1.111573e+01,1.000000e-06,4.990000e-04,4.000000e-06,6.000000e-03,6.283000e-03,0.000000e+00,0.000000e+00,XXX,1.111623e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.981000e-03,1.000000e-06,XXX,1.112223e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.271000e-03,2.000000e-06
596,XXX,1.112853e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.328000e-03,6.001000e-03,0.000000e+00,0.000000e+00,XXX,1.112853e+01,0.000000e+00,4.000000e-06,7.000000e-06,6.316000e-03,1.000000e-06,XXX,1.113486e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.981000e-03,1.000000e-06
597,XXX,1.114087e+01,1.000000e-06,4.950000e-04,2.000000e-06,6.023000e-03,6.259000e-03,0.000000e+00,0.000000e+00,XXX,1.114137e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.003000e-03,1.000000e-06,XXX,1.114739e+01,1.000000e-06,2.000000e-06,7.000000e-06,6.247000e-03,1.000000e-06
598,XXX,1.115366e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.309000e-03,6.043000e-03,1.000000e-06,0.000000e+00,XXX,1.115367e+01,0.000000e+00,1.400000e-05,7.000000e-06,6.286000e-03,2.000000e-06,XXX,1.115997e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.024000e-03,1.000000e-06
599,XXX,1.116603e+01,1.000000e-06,4.950000e-04,2.000000e-06,6.023000e-03,6.371000e-03,0.000000e+00,0.000000e+00,XXX,1.116653e+01,0.000000e+00,1.100000e-05,1.100000e-05,5.999000e-03,1.000000e-06,XXX,1.117255e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.360000e-03,2.000000e-06
600,XXX,1.117893e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.397000e-03,6.090000e-03,5.212700e-02,0.000000e+00,XXX,1.117894e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.373000e-03,1.000000e-06,XXX,1.118533e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.070000e-03,2.000000e-06
601,XXX,1.124356e+01,1.000000e-06,5.010000e-04,3.000000e-06,6.038000e-03,6.398000e-03,0.000000e+00,0.000000e+00,XXX,1.124407e+01,1.000000e-06,1.400000e-05,1.400000e-05,6.007000e-03,2.000000e-06,XXX,1.125011e+01,0.000000e+00,4.000000e-06,6.000000e-06,6.386000e-03,2.000000e-06
602,XXX,1.125652e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.431000e-03,6.026000e-03,0.000000e+00,0.000000e+00,XXX,1.125652e+01,0.000000e+00,4.000000e-06,1.800000e-05,6.407000e-03,2.000000e-06,XXX,1.126295e+01,0.000000e+00,1.200000e-05,7.000000e-06,6.006000e-03,1.000000e-06
603,XXX,1.126899e+01,0.000000e+00,4.960000e-04,3.000000e-06,6.049000e-03,6.269000e-03,1.000000e-06,0.000000e+00,XXX,1.126949e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.029000e-03,2.000000e-06,XXX,1.127554e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.259000e-03,1.000000e-06
604,XXX,1.128182e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.323000e-03,6.073000e-03,0.000000e+00,1.000000e-06,XXX,1.128182e+01,0.000000e+00,4.000000e-06,1.800000e-05,6.299000e-03,2.000000e-06,XXX,1.128815e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.054000e-03,1.000000e-06
605,XXX,1.129423e+01,1.000000e-06,4.940000e-04,2.000000e-06,6.026000e-03,6.270000e-03,0.000000e+00,0.000000e+00,XXX,1.129473e+01,1.000000e-06,1.000000e-05,8.000000e-06,6.006000e-03,1.000000e-06,XXX,1.130076e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.258000e-03,2.000000e-06
606,XXX,1.130704e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.365000e-03,6.035000e-03,0.000000e+00,0.000000e+00,XXX,1.130704e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.341000e-03,2.000000e-06,XXX,1.131340e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.014000e-03,2.000000e-06
607,XXX,1.131945e+01,1.000000e-06,4.930000e-04,2.000000e-06,6.109000e-03,6.287000e-03,0.000000e+00,0.000000e+00,XXX,1.131995e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.088000e-03,2.000000e-06,XXX,1.132606e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.277000e-03,1.000000e-06
608,XXX,1.133236e+01,0.000000e+00,1.000000e-06,0.000000e+00,6.333000e-03,6.060000e-03,0.000000e+00,0.000000e+00,XXX,1.133236e+01,0.000000e+00,1.400000e-05,7.000000e-06,6.310000e-03,2.000000e-06,XXX,1.133869e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.041000e-03,1.000000e-06
609,XXX,1.134477e+01,1.000000e-06,4.960000e-04,2.000000e-06,6.038000e-03,6.357000e-03,0.000000e+00,0.000000e+00,XXX,1.134527e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.017000e-03,2.000000e-06,XXX,1.135131e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.347000e-03,1.000000e-06
610,XXX,1.135768e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.361000e-03,6.129000e-03,5.235800e-02,0.000000e+00,XXX,1.135768e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.337000e-03,2.000000e-06,XXX,1.136404e+01,0.000000e+00,1.100000e-05,1.000000e-05,6.106000e-03,2.000000e-06
611,XXX,1.142254e+01,1.000000e-06,5.090000e-04,1.480000e-04,6.078000e-03,6.366000e-03,0.000000e+00,0.000000e+00,XXX,1.142320e+01,1.000000e-06,1.100000e-05,1.100000e-05,6.053000e-03,2.000000e-06,XXX,1.142928e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.355000e-03,1.000000e-06
612,XXX,1.143566e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.435000e-03,6.046000e-03,0.000000e+00,1.000000e-06,XXX,1.143566e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.412000e-03,1.000000e-06,XXX,1.144209e+01,1.000000e-06,1.100000e-05,8.000000e-06,6.025000e-03,1.000000e-06
613,XXX,1.144815e+01,1.000000e-06,4.940000e-04,2.000000e-06,6.070000e-03,6.387000e-03,0.000000e+00,0.000000e+00,XXX,1.144865e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.050000e-03,1.000000e-06,XXX,1.145472e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.376000e-03,1.000000e-06
614,XXX,1.146112e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.421000e-03,6.076000e-03,0.000000e+00,0.000000e+00,XXX,1.146112e+01,0.000000e+00,1.400000e-05,1.000000e-05,6.395000e-03,2.000000e-06,XXX,1.146754e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.057000e-03,1.000000e-06
615,XXX,1.147363e+01,1.000000e-06,4.940000e-04,2.000000e-06,6.057000e-03,6.304000e-03,0.000000e+00,0.000000e+00,XXX,1.147413e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.033000e-03,1.000000e-06,XXX,1.148019e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.293000e-03,2.000000e-06
616,XXX,1.148650e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.395000e-03,6.054000e-03,0.000000e+00,0.000000e+00,XXX,1.148650e+01,0.000000e+00,4.000000e-06,1.700000e-05,6.372000e-03,2.000000e-06,XXX,1.149290e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.033000e-03,1.000000e-06
617,XXX,1.149897e+01,1.000000e-06,4.970000e-04,2.000000e-06,6.053000e-03,6.326000e-03,0.000000e+00,0.000000e+00,XXX,1.149947e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.032000e-03,1.000000e-06,XXX,1.150552e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.316000e-03,1.000000e-06
618,XXX,1.151186e+01,0.000000e+00,0.000000e+00,1.000000e-06,6.430000e-03,6.082000e-03,0.000000e+00,0.000000e+00,XXX,1.151186e+01,0.000000e+00,3.000000e-06,1.900000e-05,6.406000e-03,2.000000e-06,XXX,1.151829e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.063000e-03,1.000000e-06
619,XXX,1.152439e+01,1.000000e-06,4.930000e-04,3.000000e-06,6.056000e-03,6.344000e-03,0.000000e+00,0.000000e+00,XXX,1.152488e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.037000e-03,1.000000e-06,XXX,1.153094e+01,1.000000e-06,3.000000e-06,6.000000e-06,6.332000e-03,2.000000e-06
620,XXX,1.153730e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.388000e-03,6.133000e-03,4.851100e-02,0.000000e+00,XXX,1.153730e+01,0.000000e+00,4.000000e-06,1.700000e-05,6.365000e-03,2.000000e-06,XXX,1.154368e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.114000e-03,1.000000e-06
621,XXX,1.159834e+01,1.000000e-06,5.000000e-04,3.000000e-06,6.067000e-03,6.344000e-03,1.000000e-06,0.000000e+00,XXX,1.159885e+01,0.000000e+00,1.200000e-05,1.000000e-05,6.043000e-03,2.000000e-06,XXX,1.160491e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.333000e-03,1.000000e-06
622,XXX,1.161127e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.396000e-03,6.078000e-03,0.000000e+00,0.000000e+00,XXX,1.161127e+01,0.000000e+00,3.000000e-06,1.900000e-05,6.372000e-03,2.000000e-06,XXX,1.161767e+01,0.000000e+00,1.100000e-05,1.100000e-05,6.054000e-03,2.000000e-06
623,XXX,1.162376e+01,1.000000e-06,4.970000e-04,2.000000e-06,6.046000e-03,6.381000e-03,0.000000e+00,0.000000e+00,XXX,1.162426e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.025000e-03,2.000000e-06,XXX,1.163031e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.371000e-03,1.000000e-06
624,XXX,1.163670e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.478000e-03,6.066000e-03,0.000000e+00,0.000000e+00,XXX,1.163670e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.455000e-03,2.000000e-06,XXX,1.164318e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.046000e-03,1.000000e-06
625,XXX,1.164926e+01,1.000000e-06,4.950000e-04,4.000000e-06,6.068000e-03,6.383000e-03,0.000000e+00,0.000000e+00,XXX,1.164976e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.048000e-03,1.000000e-06,XXX,1.165583e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.372000e-03,1.000000e-06
626,XXX,1.166222e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.382000e-03,6.062000e-03,0.000000e+00,1.000000e-06,XXX,1.166222e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.358000e-03,2.000000e-06,XXX,1.166861e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.043000e-03,1.000000e-06
627,XXX,1.167468e+01,1.000000e-06,4.980000e-04,2.000000e-06,6.068000e-03,6.396000e-03,0.000000e+00,0.000000e+00,XXX,1.167518e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.047000e-03,2.000000e-06,XXX,1.168125e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.385000e-03,1.000000e-06
628,XXX,1.168766e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.426000e-03,6.043000e-03,0.000000e+00,0.000000e+00,XXX,1.168766e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.404000e-03,1.000000e-06,XXX,1.169409e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.022000e-03,2.000000e-06
629,XXX,1.170014e+01,1.000000e-06,4.950000e-04,3.000000e-06,6.064000e-03,6.394000e-03,0.000000e+00,0.000000e+00,XXX,1.170064e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.045000e-03,1.000000e-06,XXX,1.170671e+01,0.000000e+00,2.000000e-06,7.000000e-06,6.383000e-03,1.000000e-06
630,XXX,1.171312e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.471000e-03,6.111000e-03,4.956800e-02,0.000000e+00,XXX,1.171312e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.448000e-03,1.000000e-06,XXX,1.171959e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.090000e-03,2.000000e-06
631,XXX,1.177528e+01,1.000000e-06,5.220000e-04,3.000000e-06,6.092000e-03,6.340000e-03,0.000000e+00,0.000000e+00,XXX,1.177581e+01,0.000000e+00,1.300000e-05,9.000000e-06,6.068000e-03,2.000000e-06,XXX,1.178190e+01,0.000000e+00,4.000000e-06,6.000000e-06,6.329000e-03,1.000000e-06
632,XXX,1.178825e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.362000e-03,6.061000e-03,1.000000e-06,0.000000e+00,XXX,1.178825e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.338000e-03,2.000000e-06,XXX,1.179462e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.041000e-03,1.000000e-06
633,XXX,1.180069e+01,1.000000e-06,4.980000e-04,2.000000e-06,6.061000e-03,6.360000e-03,0.000000e+00,0.000000e+00,XXX,1.180119e+01,1.000000e-06,1.000000e-05,8.000000e-06,6.041000e-03,1.000000e-06,XXX,1.180725e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.350000e-03,1.000000e-06
634,XXX,1.181363e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.366000e-03,6.034000e-03,0.000000e+00,0.000000e+00,XXX,1.181363e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.343000e-03,2.000000e-06,XXX,1.181999e+01,0.000000e+00,1.100000e-05,1.100000e-05,6.011000e-03,1.000000e-06
635,XXX,1.182604e+01,1.000000e-06,4.980000e-04,3.000000e-06,6.048000e-03,6.352000e-03,0.000000e+00,0.000000e+00,XXX,1.182654e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.028000e-03,2.000000e-06,XXX,1.183259e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.341000e-03,2.000000e-06
636,XXX,1.183896e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.424000e-03,6.049000e-03,0.000000e+00,0.000000e+00,XXX,1.183896e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.401000e-03,1.000000e-06,XXX,1.184538e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.029000e-03,1.000000e-06
637,XXX,1.185145e+01,0.000000e+00,4.970000e-04,2.000000e-06,6.050000e-03,6.424000e-03,0.000000e+00,0.000000e+00,XXX,1.185194e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.030000e-03,1.000000e-06,XXX,1.185800e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.412000e-03,2.000000e-06
638,XXX,1.186443e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.378000e-03,6.205000e-03,0.000000e+00,0.000000e+00,XXX,1.186444e+01,0.000000e+00,1.300000e-05,8.000000e-06,6.354000e-03,2.000000e-06,XXX,1.187081e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.185000e-03,2.000000e-06
639,XXX,1.187703e+01,1.000000e-06,5.220000e-04,2.000000e-06,6.034000e-03,6.378000e-03,0.000000e+00,0.000000e+00,XXX,1.187755e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.014000e-03,1.000000e-06,XXX,1.188359e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.366000e-03,2.000000e-06
640,XXX,1.188998e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.449000e-03,6.067000e-03,4.853300e-02,0.000000e+00,XXX,1.188998e+01,0.000000e+00,4.000000e-06,1.800000e-05,6.425000e-03,2.000000e-06,XXX,1.189643e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.047000e-03,2.000000e-06
641,XXX,1.195104e+01,1.000000e-06,5.030000e-04,3.000000e-06,6.067000e-03,6.382000e-03,1.000000e-06,0.000000e+00,XXX,1.195155e+01,1.000000e-06,1.200000e-05,1.000000e-05,6.042000e-03,2.000000e-06,XXX,1.195762e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.371000e-03,1.000000e-06
642,XXX,1.196401e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.462000e-03,6.047000e-03,0.000000e+00,0.000000e+00,XXX,1.196402e+01,0.000000e+00,4.000000e-06,1.800000e-05,6.438000e-03,1.000000e-06,XXX,1.197048e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.028000e-03,1.000000e-06
643,XXX,1.197654e+01,1.000000e-06,4.960000e-04,3.000000e-06,6.026000e-03,6.496000e-03,0.000000e+00,4.000000e-06,XXX,1.197704e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.006000e-03,1.000000e-06,XXX,1.198306e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.484000e-03,1.000000e-06
644,XXX,1.198958e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.362000e-03,6.050000e-03,0.000000e+00,0.000000e+00,XXX,1.198959e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.339000e-03,2.000000e-06,XXX,1.199595e+01,0.000000e+00,1.200000e-05,7.000000e-06,6.030000e-03,1.000000e-06
645,XXX,1.200201e+01,1.000000e-06,4.990000e-04,2.000000e-06,6.051000e-03,6.290000e-03,0.000000e+00,0.000000e+00,XXX,1.200251e+01,1.000000e-06,1.000000e-05,8.000000e-06,6.030000e-03,2.000000e-06,XXX,1.200857e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.279000e-03,1.000000e-06
646,XXX,1.201487e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.380000e-03,6.045000e-03,0.000000e+00,0.000000e+00,XXX,1.201487e+01,0.000000e+00,4.000000e-06,1.800000e-05,6.356000e-03,2.000000e-06,XXX,1.202125e+01,0.000000e+00,1.100000e-05,1.000000e-05,6.022000e-03,1.000000e-06
647,XXX,1.202731e+01,1.000000e-06,4.960000e-04,2.000000e-06,6.051000e-03,6.346000e-03,0.000000e+00,0.000000e+00,XXX,1.202781e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.031000e-03,1.000000e-06,XXX,1.203386e+01,1.000000e-06,3.000000e-06,6.000000e-06,6.334000e-03,2.000000e-06
648,XXX,1.204022e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.346000e-03,6.026000e-03,0.000000e+00,0.000000e+00,XXX,1.204022e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.323000e-03,1.000000e-06,XXX,1.204656e+01,0.000000e+00,1.000000e-05,7.000000e-06,6.006000e-03,2.000000e-06
649,XXX,1.205260e+01,1.000000e-06,4.970000e-04,2.000000e-06,6.053000e-03,6.320000e-03,0.000000e+00,0.000000e+00,XXX,1.205310e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.032000e-03,2.000000e-06,XXX,1.205916e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.310000e-03,1.000000e-06
650,XXX,1.206549e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.367000e-03,6.103000e-03,5.383700e-02,0.000000e+00,XXX,1.206549e+01,0.000000e+00,4.000000e-06,1.800000e-05,6.343000e-03,2.000000e-06,XXX,1.207186e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.084000e-03,1.000000e-06
651,XXX,1.213181e+01,1.000000e-06,5.270000e-04,3.000000e-06,6.070000e-03,6.377000e-03,0.000000e+00,0.000000e+00,XXX,1.213234e+01,0.000000e+00,1.200000e-05,1.000000e-05,6.046000e-03,2.000000e-06,XXX,1.213841e+01,0.000000e+00,3.000000e-06,7.000000e-06,6.366000e-03,1.000000e-06
652,XXX,1.214480e+01,1.000000e-06,1.000000e-06,0.000000e+00,6.451000e-03,6.037000e-03,0.000000e+00,0.000000e+00,XXX,1.214480e+01,0.000000e+00,3.000000e-06,1.900000e-05,6.427000e-03,2.000000e-06,XXX,1.215126e+01,0.000000e+00,1.200000e-05,7.000000e-06,6.017000e-03,1.000000e-06
653,XXX,1.215731e+01,0.000000e+00,4.980000e-04,2.000000e-06,6.063000e-03,6.424000e-03,0.000000e+00,0.000000e+00,XXX,1.215781e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.042000e-03,2.000000e-06,XXX,1.216387e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.413000e-03,2.000000e-06
654,XXX,1.217031e+01,1.000000e-06,0.000000e+00,0.000000e+00,6.426000e-03,6.034000e-03,0.000000e+00,0.000000e+00,XXX,1.217031e+01,0.000000e+00,1.400000e-05,8.000000e-06,6.402000e-03,2.000000e-06,XXX,1.217674e+01,0.000000e+00,1.100000e-05,8.000000e-06,6.014000e-03,1.000000e-06
655,XXX,1.218278e+01,0.000000e+00,5.000000e-04,1.100000e-05,6.060000e-03,6.291000e-03,0.000000e+00,0.000000e+00,XXX,1.218329e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.041000e-03,1.000000e-06,XXX,1.218936e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.281000e-03,1.000000e-06
656,XXX,1.219566e+01,0.000000e+00,1.000000e-06,0.000000e+00,6.383000e-03,6.036000e-03,0.000000e+00,0.000000e+00,XXX,1.219566e+01,0.000000e+00,3.000000e-06,1.800000e-05,6.360000e-03,2.000000e-06,XXX,1.220204e+01,0.000000e+00,1.100000e-05,7.000000e-06,6.016000e-03,2.000000e-06
657,XXX,1.220809e+01,1.000000e-06,4.990000e-04,2.000000e-06,6.038000e-03,6.315000e-03,0.000000e+00,0.000000e+00,XXX,1.220860e+01,0.000000e+00,1.000000e-05,8.000000e-06,6.018000e-03,1.000000e-06,XXX,1.221463e+01,0.000000e+00,3.000000e-06,6.000000e-06,6.304000e-03,2.000000e-06
