step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
811,XXX,2.806138e+01,0.000000e+00,8.350000e-04,6.010000e-04,1.126000e-02,1.169000e-02,1.000000e-06,0.000000e+00,XXX,2.806281e+01,0.000000e+00,2.300000e-05,2.300000e-05,1.121200e-02,2.000000e-06,XXX,2.807407e+01,0.000000e+00,7.000000e-06,1.400000e-05,1.166800e-02,1.000000e-06
812,XXX,2.808577e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.170700e-02,1.129400e-02,0.000000e+00,0.000000e+00,XXX,2.808577e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.168500e-02,1.000000e-06,XXX,2.809748e+01,0.000000e+00,9.200000e-05,1.400000e-05,1.118700e-02,1.000000e-06
813,XXX,2.810878e+01,0.000000e+00,8.020000e-04,1.956000e-03,1.122700e-02,1.168800e-02,0.000000e+00,0.000000e+00,XXX,2.811154e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.120000e-02,2.000000e-06,XXX,2.812277e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.166800e-02,1.000000e-06
814,XXX,2.813446e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.161800e-02,1.131500e-02,0.000000e+00,1.000000e-06,XXX,2.813446e+01,1.000000e-06,6.000000e-06,1.300000e-05,1.159700e-02,1.000000e-06,XXX,2.814608e+01,0.000000e+00,1.690000e-04,1.400000e-05,1.113100e-02,1.000000e-06
815,XXX,2.815741e+01,0.000000e+00,8.060000e-04,1.939000e-03,1.123700e-02,1.168200e-02,0.000000e+00,0.000000e+00,XXX,2.816015e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.121100e-02,2.000000e-06,XXX,2.817139e+01,0.000000e+00,5.000000e-06,1.300000e-05,1.166100e-02,3.000000e-06
816,XXX,2.818308e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.168100e-02,1.126200e-02,0.000000e+00,0.000000e+00,XXX,2.818308e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.165900e-02,1.000000e-06,XXX,2.819476e+01,0.000000e+00,4.200000e-05,1.400000e-05,1.120500e-02,1.000000e-06
817,XXX,2.820603e+01,0.000000e+00,8.020000e-04,1.900000e-03,1.123300e-02,1.168600e-02,0.000000e+00,0.000000e+00,XXX,2.820874e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.120800e-02,1.000000e-06,XXX,2.821997e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.166600e-02,1.000000e-06
818,XXX,2.823166e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.160600e-02,1.115300e-02,0.000000e+00,0.000000e+00,XXX,2.823166e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.158400e-02,2.000000e-06,XXX,2.824327e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.112800e-02,2.000000e-06
819,XXX,2.825443e+01,0.000000e+00,8.000000e-04,1.953000e-03,1.121700e-02,1.163800e-02,0.000000e+00,0.000000e+00,XXX,2.825718e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.119200e-02,1.000000e-06,XXX,2.826840e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.161800e-02,1.000000e-06
820,XXX,2.828005e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165200e-02,1.121200e-02,9.311500e-02,0.000000e+00,XXX,2.828005e+01,0.000000e+00,6.000000e-06,1.600000e-05,1.162900e-02,1.000000e-06,XXX,2.829170e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.118700e-02,2.000000e-06
821,XXX,2.839605e+01,0.000000e+00,8.340000e-04,8.920000e-04,1.125100e-02,1.164500e-02,0.000000e+00,0.000000e+00,XXX,2.839777e+01,0.000000e+00,1.900000e-05,1.900000e-05,1.121100e-02,2.000000e-06,XXX,2.840902e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.162400e-02,1.000000e-06
822,XXX,2.842068e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.167400e-02,1.114900e-02,0.000000e+00,1.000000e-06,XXX,2.842068e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.165300e-02,1.000000e-06,XXX,2.843235e+01,0.000000e+00,1.000000e-05,1.800000e-05,1.112000e-02,1.000000e-06
823,XXX,2.844351e+01,0.000000e+00,8.010000e-04,1.940000e-03,1.121800e-02,1.167900e-02,0.000000e+00,0.000000e+00,XXX,2.844625e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.119200e-02,2.000000e-06,XXX,2.845747e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.165900e-02,1.000000e-06
824,XXX,2.846916e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.168300e-02,1.147000e-02,0.000000e+00,0.000000e+00,XXX,2.846916e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.166200e-02,1.000000e-06,XXX,2.848084e+01,0.000000e+00,2.640000e-04,1.400000e-05,1.119100e-02,1.000000e-06
825,XXX,2.849232e+01,0.000000e+00,8.020000e-04,1.846000e-03,1.122100e-02,1.168000e-02,0.000000e+00,1.000000e-06,XXX,2.849497e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.119500e-02,2.000000e-06,XXX,2.850619e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.166000e-02,1.000000e-06
826,XXX,2.851788e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.163200e-02,1.140400e-02,0.000000e+00,0.000000e+00,XXX,2.851788e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.161100e-02,1.000000e-06,XXX,2.852951e+01,0.000000e+00,2.590000e-04,1.400000e-05,1.112900e-02,2.000000e-06
827,XXX,2.854092e+01,0.000000e+00,8.010000e-04,1.778000e-03,1.123200e-02,1.166500e-02,0.000000e+00,0.000000e+00,XXX,2.854350e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.120600e-02,1.000000e-06,XXX,2.855473e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164500e-02,1.000000e-06
828,XXX,2.856641e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.166300e-02,1.142100e-02,0.000000e+00,0.000000e+00,XXX,2.856641e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.163900e-02,3.000000e-06,XXX,2.857807e+01,0.000000e+00,2.010000e-04,1.300000e-05,1.120600e-02,1.000000e-06
829,XXX,2.858950e+01,0.000000e+00,8.030000e-04,1.750000e-03,1.123500e-02,1.166600e-02,0.000000e+00,0.000000e+00,XXX,2.859205e+01,0.000000e+00,1.100000e-05,1.700000e-05,1.120600e-02,1.000000e-06,XXX,2.860329e+01,1.000000e-06,5.000000e-06,1.300000e-05,1.164600e-02,1.000000e-06
830,XXX,2.861496e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.157900e-02,1.113600e-02,9.394400e-02,0.000000e+00,XXX,2.861496e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.155800e-02,1.000000e-06,XXX,2.862654e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.111100e-02,1.000000e-06
831,XXX,2.873164e+01,0.000000e+00,8.120000e-04,2.110000e-04,1.121800e-02,1.174300e-02,0.000000e+00,0.000000e+00,XXX,2.873266e+01,0.000000e+00,2.000000e-05,1.600000e-05,1.118000e-02,2.000000e-06,XXX,2.874388e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.172100e-02,1.000000e-06
832,XXX,2.875563e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.173600e-02,1.122500e-02,0.000000e+00,0.000000e+00,XXX,2.875563e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.171400e-02,2.000000e-06,XXX,2.876737e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.120000e-02,1.000000e-06
833,XXX,2.877860e+01,0.000000e+00,8.020000e-04,1.917000e-03,1.120400e-02,1.173100e-02,0.000000e+00,0.000000e+00,XXX,2.878132e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.117900e-02,1.000000e-06,XXX,2.879252e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.171100e-02,1.000000e-06
834,XXX,2.880426e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.167500e-02,1.112200e-02,0.000000e+00,0.000000e+00,XXX,2.880426e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.165400e-02,1.000000e-06,XXX,2.881594e+01,0.000000e+00,9.000000e-06,1.700000e-05,1.109500e-02,1.000000e-06
835,XXX,2.882707e+01,0.000000e+00,8.070000e-04,2.059000e-03,1.123700e-02,1.169900e-02,0.000000e+00,1.000000e-06,XXX,2.882994e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.121200e-02,1.000000e-06,XXX,2.884117e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.167800e-02,1.000000e-06
836,XXX,2.885288e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.170100e-02,1.141900e-02,0.000000e+00,0.000000e+00,XXX,2.885288e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.168000e-02,1.000000e-06,XXX,2.886458e+01,0.000000e+00,2.080000e-04,1.400000e-05,1.119600e-02,1.000000e-06
837,XXX,2.887601e+01,1.000000e-06,8.010000e-04,2.050000e-03,1.120000e-02,1.169900e-02,0.000000e+00,0.000000e+00,XXX,2.887886e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.117400e-02,2.000000e-06,XXX,2.889006e+01,0.000000e+00,7.000000e-06,1.400000e-05,1.167700e-02,1.000000e-06
838,XXX,2.890177e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.166600e-02,1.130000e-02,0.000000e+00,0.000000e+00,XXX,2.890177e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164500e-02,1.000000e-06,XXX,2.891344e+01,0.000000e+00,1.770000e-04,1.400000e-05,1.110800e-02,1.000000e-06
839,XXX,2.892475e+01,0.000000e+00,7.990000e-04,1.933000e-03,1.121900e-02,1.163700e-02,0.000000e+00,0.000000e+00,XXX,2.892748e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.119400e-02,1.000000e-06,XXX,2.893870e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.161700e-02,1.000000e-06
840,XXX,2.895034e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.163400e-02,1.144600e-02,9.201800e-02,0.000000e+00,XXX,2.895034e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.161300e-02,1.000000e-06,XXX,2.896198e+01,0.000000e+00,2.480000e-04,1.400000e-05,1.118300e-02,1.000000e-06
841,XXX,2.906545e+01,0.000000e+00,8.500000e-04,8.890000e-04,1.123100e-02,1.163500e-02,0.000000e+00,0.000000e+00,XXX,2.906719e+01,0.000000e+00,2.000000e-05,1.600000e-05,1.119300e-02,2.000000e-06,XXX,2.907842e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.161400e-02,2.000000e-06
842,XXX,2.909006e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.156800e-02,1.114000e-02,0.000000e+00,0.000000e+00,XXX,2.909007e+01,0.000000e+00,8.000000e-06,1.400000e-05,1.154400e-02,1.000000e-06,XXX,2.910163e+01,0.000000e+00,4.000000e-05,1.400000e-05,1.108500e-02,1.000000e-06
843,XXX,2.911278e+01,0.000000e+00,7.990000e-04,2.132000e-03,1.119400e-02,1.174100e-02,1.000000e-06,0.000000e+00,XXX,2.911571e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.116900e-02,1.000000e-06,XXX,2.912691e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.172100e-02,1.000000e-06
844,XXX,2.913866e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.174400e-02,1.118600e-02,0.000000e+00,0.000000e+00,XXX,2.913866e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.172300e-02,1.000000e-06,XXX,2.915040e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.116100e-02,1.000000e-06
845,XXX,2.916160e+01,0.000000e+00,8.010000e-04,2.091000e-03,1.119300e-02,1.174400e-02,0.000000e+00,0.000000e+00,XXX,2.916449e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.116800e-02,1.000000e-06,XXX,2.917568e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.172400e-02,1.000000e-06
846,XXX,2.918744e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.167500e-02,1.111200e-02,0.000000e+00,0.000000e+00,XXX,2.918744e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.165300e-02,2.000000e-06,XXX,2.919911e+01,0.000000e+00,9.000000e-06,1.700000e-05,1.108400e-02,2.000000e-06
847,XXX,2.921023e+01,0.000000e+00,7.970000e-04,2.169000e-03,1.119100e-02,1.170500e-02,0.000000e+00,0.000000e+00,XXX,2.921320e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.116500e-02,2.000000e-06,XXX,2.922439e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.168500e-02,1.000000e-06
848,XXX,2.923610e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.170500e-02,1.139600e-02,0.000000e+00,0.000000e+00,XXX,2.923611e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.168300e-02,2.000000e-06,XXX,2.924781e+01,0.000000e+00,2.150000e-04,1.300000e-05,1.116700e-02,1.000000e-06
849,XXX,2.925921e+01,0.000000e+00,7.990000e-04,1.940000e-03,1.118800e-02,1.170400e-02,0.000000e+00,0.000000e+00,XXX,2.926195e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.116300e-02,1.000000e-06,XXX,2.927314e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.168300e-02,2.000000e-06
850,XXX,2.928485e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162700e-02,1.141600e-02,9.664700e-02,0.000000e+00,XXX,2.928485e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.160600e-02,1.000000e-06,XXX,2.929648e+01,0.000000e+00,2.930000e-04,1.400000e-05,1.110700e-02,2.000000e-06
851,XXX,2.940455e+01,0.000000e+00,8.250000e-04,1.073000e-03,1.123700e-02,1.164100e-02,0.000000e+00,1.000000e-06,XXX,2.940645e+01,0.000000e+00,1.900000e-05,1.700000e-05,1.119800e-02,2.000000e-06,XXX,2.941769e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.161400e-02,1.000000e-06
852,XXX,2.942934e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.163800e-02,1.158300e-02,0.000000e+00,0.000000e+00,XXX,2.942934e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.161600e-02,2.000000e-06,XXX,2.944098e+01,0.000000e+00,3.720000e-04,1.400000e-05,1.119500e-02,2.000000e-06
853,XXX,2.945257e+01,0.000000e+00,8.020000e-04,1.795000e-03,1.121600e-02,1.163400e-02,0.000000e+00,0.000000e+00,XXX,2.945517e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.119000e-02,2.000000e-06,XXX,2.946638e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.161300e-02,1.000000e-06
854,XXX,2.947802e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.157600e-02,1.111900e-02,0.000000e+00,0.000000e+00,XXX,2.947802e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.155500e-02,1.000000e-06,XXX,2.948960e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.109400e-02,1.000000e-06
855,XXX,2.950073e+01,0.000000e+00,7.980000e-04,2.136000e-03,1.119700e-02,1.172300e-02,0.000000e+00,0.000000e+00,XXX,2.950366e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.117200e-02,1.000000e-06,XXX,2.951486e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.170200e-02,1.000000e-06
856,XXX,2.952659e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.172200e-02,1.119900e-02,0.000000e+00,0.000000e+00,XXX,2.952659e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.170100e-02,1.000000e-06,XXX,2.953831e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.117400e-02,1.000000e-06
857,XXX,2.954952e+01,0.000000e+00,8.010000e-04,2.265000e-03,1.120200e-02,1.172400e-02,0.000000e+00,0.000000e+00,XXX,2.955259e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.117700e-02,1.000000e-06,XXX,2.956379e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.170400e-02,1.000000e-06
858,XXX,2.957552e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.166800e-02,1.112100e-02,0.000000e+00,0.000000e+00,XXX,2.957552e+01,0.000000e+00,6.000000e-06,2.100000e-05,1.164000e-02,1.000000e-06,XXX,2.958719e+01,0.000000e+00,9.000000e-06,1.600000e-05,1.109500e-02,1.000000e-06
859,XXX,2.959832e+01,0.000000e+00,8.000000e-04,2.222000e-03,1.118600e-02,1.169000e-02,0.000000e+00,0.000000e+00,XXX,2.960134e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.116100e-02,1.000000e-06,XXX,2.961253e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.167000e-02,1.000000e-06
860,XXX,2.962423e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.168400e-02,1.145300e-02,9.303200e-02,1.000000e-06,XXX,2.962423e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.166300e-02,1.000000e-06,XXX,2.963591e+01,0.000000e+00,2.790000e-04,1.300000e-05,1.115800e-02,2.000000e-06
861,XXX,2.974041e+01,0.000000e+00,8.960000e-04,1.094000e-03,1.120600e-02,1.170600e-02,0.000000e+00,0.000000e+00,XXX,2.974240e+01,0.000000e+00,1.900000e-05,2.000000e-05,1.116500e-02,2.000000e-06,XXX,2.975361e+01,0.000000e+00,2.100000e-05,1.300000e-05,1.167000e-02,1.000000e-06
862,XXX,2.976532e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162100e-02,1.147000e-02,0.000000e+00,0.000000e+00,XXX,2.976532e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.159900e-02,1.000000e-06,XXX,2.977694e+01,0.000000e+00,3.540000e-04,1.400000e-05,1.110000e-02,2.000000e-06
863,XXX,2.978842e+01,0.000000e+00,7.990000e-04,2.198000e-03,1.119300e-02,1.162000e-02,0.000000e+00,0.000000e+00,XXX,2.979142e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.116800e-02,1.000000e-06,XXX,2.980261e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160000e-02,1.000000e-06
864,XXX,2.981424e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.169000e-02,1.163700e-02,1.000000e-06,0.000000e+00,XXX,2.981424e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.166900e-02,1.000000e-06,XXX,2.982593e+01,0.000000e+00,3.650000e-04,1.400000e-05,1.125700e-02,1.000000e-06
865,XXX,2.983758e+01,0.000000e+00,8.020000e-04,1.773000e-03,1.119600e-02,1.161800e-02,0.000000e+00,0.000000e+00,XXX,2.984015e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.117000e-02,1.000000e-06,XXX,2.985135e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.159800e-02,1.000000e-06
866,XXX,2.986297e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165700e-02,1.134700e-02,0.000000e+00,0.000000e+00,XXX,2.986298e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.163600e-02,1.000000e-06,XXX,2.987463e+01,0.000000e+00,1.350000e-04,1.400000e-05,1.119700e-02,1.000000e-06
867,XXX,2.988599e+01,0.000000e+00,7.990000e-04,2.171000e-03,1.118400e-02,1.172100e-02,0.000000e+00,0.000000e+00,XXX,2.988896e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.115900e-02,1.000000e-06,XXX,2.990014e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.170000e-02,2.000000e-06
868,XXX,2.991187e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.172100e-02,1.118300e-02,0.000000e+00,0.000000e+00,XXX,2.991187e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.169900e-02,2.000000e-06,XXX,2.992359e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.115900e-02,1.000000e-06
869,XXX,2.993479e+01,0.000000e+00,8.010000e-04,2.227000e-03,1.118500e-02,1.171800e-02,0.000000e+00,0.000000e+00,XXX,2.993781e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.115700e-02,1.000000e-06,XXX,2.994900e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.169800e-02,1.000000e-06
870,XXX,2.996073e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.166700e-02,1.111400e-02,9.444900e-02,1.000000e-06,XXX,2.996073e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164500e-02,2.000000e-06,XXX,2.997239e+01,0.000000e+00,9.000000e-06,1.600000e-05,1.108800e-02,1.000000e-06
871,XXX,3.007797e+01,0.000000e+00,8.250000e-04,4.930000e-04,1.120000e-02,1.168200e-02,0.000000e+00,0.000000e+00,XXX,3.007928e+01,0.000000e+00,2.000000e-05,2.000000e-05,1.115800e-02,2.000000e-06,XXX,3.009049e+01,0.000000e+00,2.000000e-05,1.300000e-05,1.164600e-02,2.000000e-06
872,XXX,3.010218e+01,0.000000e+00,0.000000e+00,1.000000e-06,1.166700e-02,1.140100e-02,0.000000e+00,0.000000e+00,XXX,3.010218e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164700e-02,1.000000e-06,XXX,3.011384e+01,0.000000e+00,2.290000e-04,1.300000e-05,1.115700e-02,2.000000e-06
873,XXX,3.012525e+01,0.000000e+00,8.000000e-04,2.214000e-03,1.118800e-02,1.166500e-02,0.000000e+00,0.000000e+00,XXX,3.012827e+01,0.000000e+00,1.200000e-05,1.300000e-05,1.116100e-02,2.000000e-06,XXX,3.013946e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.164400e-02,2.000000e-06
874,XXX,3.015114e+01,0.000000e+00,0.000000e+00,1.000000e-06,1.162400e-02,1.138000e-02,0.000000e+00,0.000000e+00,XXX,3.015114e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.160200e-02,2.000000e-06,XXX,3.016276e+01,0.000000e+00,2.620000e-04,1.400000e-05,1.110200e-02,2.000000e-06
875,XXX,3.017415e+01,0.000000e+00,7.970000e-04,2.168000e-03,1.120500e-02,1.161800e-02,0.000000e+00,0.000000e+00,XXX,3.017711e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.118000e-02,1.000000e-06,XXX,3.018832e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.159800e-02,1.000000e-06
876,XXX,3.019995e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162300e-02,1.149000e-02,0.000000e+00,0.000000e+00,XXX,3.019995e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.160200e-02,1.000000e-06,XXX,3.021158e+01,0.000000e+00,2.960000e-04,1.300000e-05,1.118000e-02,1.000000e-06
877,XXX,3.022308e+01,0.000000e+00,7.990000e-04,1.945000e-03,1.120600e-02,1.161900e-02,0.000000e+00,0.000000e+00,XXX,3.022582e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.118000e-02,1.000000e-06,XXX,3.023703e+01,0.000000e+00,5.000000e-06,1.300000e-05,1.160000e-02,1.000000e-06
878,XXX,3.024865e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.155800e-02,1.119700e-02,0.000000e+00,1.000000e-06,XXX,3.024865e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.153700e-02,1.000000e-06,XXX,3.026021e+01,0.000000e+00,9.200000e-05,1.300000e-05,1.109000e-02,1.000000e-06
879,XXX,3.027142e+01,0.000000e+00,7.990000e-04,2.171000e-03,1.119400e-02,1.173500e-02,0.000000e+00,1.000000e-06,XXX,3.027439e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.116900e-02,1.000000e-06,XXX,3.028558e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.171500e-02,1.000000e-06
880,XXX,3.029733e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.173100e-02,1.119000e-02,9.418800e-02,0.000000e+00,XXX,3.029733e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.170900e-02,2.000000e-06,XXX,3.030906e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.116400e-02,1.000000e-06
881,XXX,3.041445e+01,0.000000e+00,8.240000e-04,8.710000e-04,1.121800e-02,1.174200e-02,0.000000e+00,0.000000e+00,XXX,3.041614e+01,0.000000e+00,1.900000e-05,1.800000e-05,1.117900e-02,2.000000e-06,XXX,3.042736e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.171300e-02,2.000000e-06
882,XXX,3.043911e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162600e-02,1.114200e-02,0.000000e+00,0.000000e+00,XXX,3.043911e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.160400e-02,1.000000e-06,XXX,3.045074e+01,0.000000e+00,1.000000e-05,1.700000e-05,1.111300e-02,2.000000e-06
883,XXX,3.046189e+01,0.000000e+00,8.000000e-04,2.350000e-03,1.120900e-02,1.168500e-02,0.000000e+00,0.000000e+00,XXX,3.046504e+01,0.000000e+00,1.100000e-05,1.500000e-05,1.118100e-02,2.000000e-06,XXX,3.047625e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.166500e-02,1.000000e-06
884,XXX,3.048795e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.168500e-02,1.120600e-02,0.000000e+00,0.000000e+00,XXX,3.048795e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.166400e-02,1.000000e-06,XXX,3.049963e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.118100e-02,2.000000e-06
885,XXX,3.051085e+01,0.000000e+00,8.020000e-04,2.398000e-03,1.120800e-02,1.168200e-02,0.000000e+00,0.000000e+00,XXX,3.051405e+01,0.000000e+00,1.100000e-05,1.500000e-05,1.118100e-02,1.000000e-06,XXX,3.052525e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.166200e-02,1.000000e-06
886,XXX,3.053694e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.164900e-02,1.123400e-02,1.000000e-06,0.000000e+00,XXX,3.053694e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.162800e-02,1.000000e-06,XXX,3.054859e+01,0.000000e+00,9.800000e-05,1.400000e-05,1.112100e-02,1.000000e-06
887,XXX,3.055984e+01,0.000000e+00,7.990000e-04,2.281000e-03,1.122200e-02,1.162800e-02,0.000000e+00,0.000000e+00,XXX,3.056292e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.119600e-02,2.000000e-06,XXX,3.057414e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160800e-02,1.000000e-06
888,XXX,3.058578e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.163800e-02,1.129000e-02,0.000000e+00,0.000000e+00,XXX,3.058578e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.161700e-02,1.000000e-06,XXX,3.059741e+01,0.000000e+00,8.200000e-05,1.300000e-05,1.119400e-02,1.000000e-06
889,XXX,3.060871e+01,0.000000e+00,8.020000e-04,2.105000e-03,1.121800e-02,1.162500e-02,0.000000e+00,0.000000e+00,XXX,3.061162e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.119300e-02,1.000000e-06,XXX,3.062284e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160500e-02,1.000000e-06
