step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
845,XXX,9.063733e+00,0.000000e+00,2.130000e-04,2.217000e-03,2.914000e-03,3.007000e-03,0.000000e+00,0.000000e+00,XXX,9.066163e+00,0.000000e+00,1.600000e-05,5.000000e-06,2.891000e-03,2.000000e-06,XXX,9.069077e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.000000e-03,1.000000e-06
846,XXX,9.072096e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.009000e-03,2.983000e-03,0.000000e+00,0.000000e+00,XXX,9.072096e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.001000e-03,1.000000e-06,XXX,9.075105e+00,0.000000e+00,6.300000e-05,6.000000e-06,2.913000e-03,1.000000e-06
847,XXX,9.078096e+00,0.000000e+00,2.140000e-04,2.188000e-03,2.932000e-03,3.028000e-03,0.000000e+00,0.000000e+00,XXX,9.080498e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.910000e-03,2.000000e-06,XXX,9.083430e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.021000e-03,1.000000e-06
848,XXX,9.086466e+00,0.000000e+00,0.000000e+00,1.000000e-06,3.029000e-03,2.939000e-03,0.000000e+00,0.000000e+00,XXX,9.086467e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.022000e-03,1.000000e-06,XXX,9.089497e+00,0.000000e+00,3.100000e-05,5.000000e-06,2.901000e-03,1.000000e-06
849,XXX,9.092443e+00,0.000000e+00,2.120000e-04,2.196000e-03,2.931000e-03,3.028000e-03,0.000000e+00,0.000000e+00,XXX,9.094851e+00,0.000000e+00,1.800000e-05,5.000000e-06,2.906000e-03,2.000000e-06,XXX,9.097782e+00,0.000000e+00,1.000000e-06,4.000000e-06,3.021000e-03,2.000000e-06
850,XXX,9.100818e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.031000e-03,2.942000e-03,5.401700e-02,0.000000e+00,XXX,9.100818e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.023000e-03,2.000000e-06,XXX,9.103849e+00,0.000000e+00,2.800000e-05,5.000000e-06,2.907000e-03,2.000000e-06
851,XXX,9.160818e+00,0.000000e+00,2.130000e-04,1.777000e-03,2.933000e-03,3.029000e-03,0.000000e+00,0.000000e+00,XXX,9.162808e+00,0.000000e+00,1.900000e-05,6.000000e-06,2.906000e-03,2.000000e-06,XXX,9.165741e+00,0.000000e+00,3.000000e-06,4.000000e-06,3.021000e-03,1.000000e-06
852,XXX,9.168779e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.030000e-03,2.925000e-03,0.000000e+00,0.000000e+00,XXX,9.168779e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.022000e-03,1.000000e-06,XXX,9.171809e+00,0.000000e+00,2.800000e-05,5.000000e-06,2.891000e-03,1.000000e-06
853,XXX,9.174742e+00,0.000000e+00,2.120000e-04,2.305000e-03,2.916000e-03,3.008000e-03,0.000000e+00,0.000000e+00,XXX,9.177259e+00,0.000000e+00,1.700000e-05,5.000000e-06,2.892000e-03,2.000000e-06,XXX,9.180175e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,1.000000e-06
854,XXX,9.183191e+00,0.000000e+00,1.000000e-06,0.000000e+00,3.009000e-03,2.970000e-03,0.000000e+00,0.000000e+00,XXX,9.183192e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06,XXX,9.186201e+00,1.000000e-06,7.800000e-05,4.000000e-06,2.886000e-03,1.000000e-06
855,XXX,9.189179e+00,0.000000e+00,2.150000e-04,2.277000e-03,2.911000e-03,3.009000e-03,0.000000e+00,0.000000e+00,XXX,9.191671e+00,0.000000e+00,1.600000e-05,4.000000e-06,2.890000e-03,1.000000e-06,XXX,9.194582e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,2.000000e-06
856,XXX,9.197599e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.010000e-03,2.964000e-03,0.000000e+00,0.000000e+00,XXX,9.197599e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.001000e-03,2.000000e-06,XXX,9.200609e+00,0.000000e+00,7.400000e-05,5.000000e-06,2.884000e-03,1.000000e-06
857,XXX,9.203581e+00,0.000000e+00,2.120000e-04,2.224000e-03,2.909000e-03,3.007000e-03,0.000000e+00,0.000000e+00,XXX,9.206018e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.888000e-03,1.000000e-06,XXX,9.208926e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.000000e-03,1.000000e-06
858,XXX,9.211941e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.009000e-03,3.000000e-03,0.000000e+00,0.000000e+00,XXX,9.211941e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,2.000000e-06,XXX,9.214950e+00,0.000000e+00,8.100000e-05,8.000000e-06,2.910000e-03,1.000000e-06
859,XXX,9.217958e+00,0.000000e+00,2.110000e-04,2.204000e-03,2.933000e-03,3.034000e-03,0.000000e+00,0.000000e+00,XXX,9.220373e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.912000e-03,1.000000e-06,XXX,9.223306e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.026000e-03,2.000000e-06
860,XXX,9.226348e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.035000e-03,2.939000e-03,1.182680e-01,0.000000e+00,XXX,9.226348e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.028000e-03,1.000000e-06,XXX,9.229383e+00,0.000000e+00,3.200000e-05,5.000000e-06,2.901000e-03,1.000000e-06
861,XXX,9.350613e+00,0.000000e+00,2.130000e-04,3.550000e-04,2.952000e-03,3.030000e-03,0.000000e+00,0.000000e+00,XXX,9.351181e+00,0.000000e+00,1.900000e-05,6.000000e-06,2.925000e-03,2.000000e-06,XXX,9.354133e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.023000e-03,1.000000e-06
862,XXX,9.357172e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.033000e-03,2.923000e-03,1.000000e-06,0.000000e+00,XXX,9.357172e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.024000e-03,2.000000e-06,XXX,9.360205e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.903000e-03,1.000000e-06
863,XXX,9.363136e+00,1.000000e-06,2.140000e-04,2.278000e-03,2.927000e-03,3.030000e-03,1.000000e-06,0.000000e+00,XXX,9.365629e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.906000e-03,1.000000e-06,XXX,9.368556e+00,1.000000e-06,2.000000e-06,3.000000e-06,3.023000e-03,1.000000e-06
864,XXX,9.371595e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.032000e-03,2.936000e-03,0.000000e+00,0.000000e+00,XXX,9.371595e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.024000e-03,2.000000e-06,XXX,9.374627e+00,0.000000e+00,3.800000e-05,5.000000e-06,2.891000e-03,2.000000e-06
865,XXX,9.377570e+00,0.000000e+00,2.120000e-04,2.452000e-03,2.919000e-03,3.009000e-03,0.000000e+00,0.000000e+00,XXX,9.380234e+00,0.000000e+00,1.600000e-05,5.000000e-06,2.896000e-03,2.000000e-06,XXX,9.383153e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06
866,XXX,9.386170e+00,0.000000e+00,0.000000e+00,1.000000e-06,3.011000e-03,2.974000e-03,0.000000e+00,0.000000e+00,XXX,9.386171e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.004000e-03,1.000000e-06,XXX,9.389182e+00,0.000000e+00,8.000000e-05,4.000000e-06,2.889000e-03,1.000000e-06
867,XXX,9.392164e+00,0.000000e+00,2.150000e-04,2.283000e-03,2.910000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,9.394662e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.889000e-03,1.000000e-06,XXX,9.397572e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.007000e-03,1.000000e-06
868,XXX,9.400594e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.011000e-03,2.983000e-03,0.000000e+00,0.000000e+00,XXX,9.400594e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.002000e-03,2.000000e-06,XXX,9.403605e+00,0.000000e+00,9.100000e-05,5.000000e-06,2.886000e-03,1.000000e-06
869,XXX,9.406596e+00,0.000000e+00,2.120000e-04,2.239000e-03,2.911000e-03,3.008000e-03,0.000000e+00,0.000000e+00,XXX,9.409047e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.890000e-03,1.000000e-06,XXX,9.411959e+00,0.000000e+00,1.000000e-06,4.000000e-06,3.001000e-03,1.000000e-06
870,XXX,9.414974e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.009000e-03,3.027000e-03,2.990500e-02,0.000000e+00,XXX,9.414975e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06,XXX,9.417984e+00,0.000000e+00,9.900000e-05,7.000000e-06,2.920000e-03,1.000000e-06
871,XXX,9.450926e+00,0.000000e+00,2.130000e-04,3.140000e-04,2.941000e-03,3.029000e-03,0.000000e+00,0.000000e+00,XXX,9.451453e+00,0.000000e+00,1.900000e-05,7.000000e-06,2.913000e-03,1.000000e-06,XXX,9.454394e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.022000e-03,1.000000e-06
872,XXX,9.457432e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.029000e-03,2.940000e-03,0.000000e+00,0.000000e+00,XXX,9.457432e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.022000e-03,1.000000e-06,XXX,9.460461e+00,0.000000e+00,3.100000e-05,4.000000e-06,2.903000e-03,2.000000e-06
873,XXX,9.463409e+00,0.000000e+00,2.110000e-04,2.272000e-03,2.929000e-03,3.025000e-03,0.000000e+00,0.000000e+00,XXX,9.465892e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.908000e-03,1.000000e-06,XXX,9.468821e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.018000e-03,1.000000e-06
874,XXX,9.471854e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.026000e-03,2.960000e-03,0.000000e+00,0.000000e+00,XXX,9.471854e+00,0.000000e+00,3.000000e-06,4.000000e-06,3.018000e-03,1.000000e-06,XXX,9.474880e+00,0.000000e+00,5.100000e-05,5.000000e-06,2.903000e-03,1.000000e-06
875,XXX,9.477847e+00,0.000000e+00,2.120000e-04,2.282000e-03,2.927000e-03,3.025000e-03,1.000000e-06,0.000000e+00,XXX,9.480342e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.904000e-03,2.000000e-06,XXX,9.483268e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.017000e-03,2.000000e-06
876,XXX,9.486305e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.027000e-03,2.933000e-03,0.000000e+00,0.000000e+00,XXX,9.486306e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.018000e-03,2.000000e-06,XXX,9.489332e+00,0.000000e+00,3.300000e-05,5.000000e-06,2.894000e-03,1.000000e-06
877,XXX,9.492273e+00,0.000000e+00,2.150000e-04,2.340000e-03,2.916000e-03,3.010000e-03,0.000000e+00,0.000000e+00,XXX,9.494829e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.894000e-03,1.000000e-06,XXX,9.497744e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.003000e-03,1.000000e-06
878,XXX,9.500762e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.012000e-03,2.970000e-03,0.000000e+00,0.000000e+00,XXX,9.500762e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.004000e-03,1.000000e-06,XXX,9.503774e+00,0.000000e+00,7.800000e-05,5.000000e-06,2.886000e-03,1.000000e-06
879,XXX,9.506752e+00,0.000000e+00,2.110000e-04,2.322000e-03,2.910000e-03,3.007000e-03,0.000000e+00,0.000000e+00,XXX,9.509285e+00,0.000000e+00,1.600000e-05,5.000000e-06,2.888000e-03,1.000000e-06,XXX,9.512195e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.000000e-03,1.000000e-06
880,XXX,9.515210e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.009000e-03,2.991000e-03,4.564500e-02,0.000000e+00,XXX,9.515210e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.000000e-03,2.000000e-06,XXX,9.518219e+00,0.000000e+00,8.800000e-05,5.000000e-06,2.896000e-03,2.000000e-06
881,XXX,9.566864e+00,0.000000e+00,2.130000e-04,4.943000e-03,2.920000e-03,3.008000e-03,1.000000e-06,0.000000e+00,XXX,9.572020e+00,0.000000e+00,1.900000e-05,5.000000e-06,2.894000e-03,2.000000e-06,XXX,9.574940e+00,0.000000e+00,3.000000e-06,4.000000e-06,3.000000e-03,1.000000e-06
882,XXX,9.577957e+00,0.000000e+00,0.000000e+00,1.000000e-06,3.009000e-03,3.011000e-03,0.000000e+00,0.000000e+00,XXX,9.577958e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.001000e-03,2.000000e-06,XXX,9.580967e+00,0.000000e+00,8.700000e-05,7.000000e-06,2.915000e-03,2.000000e-06
883,XXX,9.583986e+00,0.000000e+00,2.110000e-04,2.247000e-03,2.931000e-03,3.033000e-03,0.000000e+00,0.000000e+00,XXX,9.586444e+00,0.000000e+00,1.600000e-05,4.000000e-06,2.909000e-03,2.000000e-06,XXX,9.589375e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.026000e-03,1.000000e-06
884,XXX,9.592416e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.028000e-03,2.919000e-03,0.000000e+00,1.000000e-06,XXX,9.592416e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.020000e-03,1.000000e-06,XXX,9.595444e+00,0.000000e+00,1.600000e-05,4.000000e-06,2.898000e-03,1.000000e-06
885,XXX,9.598371e+00,1.000000e-06,2.110000e-04,2.289000e-03,2.922000e-03,3.022000e-03,0.000000e+00,0.000000e+00,XXX,9.600872e+00,0.000000e+00,1.600000e-05,5.000000e-06,2.900000e-03,1.000000e-06,XXX,9.603795e+00,0.000000e+00,1.000000e-06,4.000000e-06,3.015000e-03,1.000000e-06
886,XXX,9.606825e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.023000e-03,2.920000e-03,0.000000e+00,0.000000e+00,XXX,9.606825e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.015000e-03,2.000000e-06,XXX,9.609848e+00,0.000000e+00,1.500000e-05,4.000000e-06,2.900000e-03,1.000000e-06
887,XXX,9.612776e+00,0.000000e+00,2.110000e-04,2.328000e-03,2.919000e-03,3.022000e-03,0.000000e+00,0.000000e+00,XXX,9.615315e+00,0.000000e+00,1.400000e-05,5.000000e-06,2.899000e-03,1.000000e-06,XXX,9.618235e+00,0.000000e+00,1.000000e-06,4.000000e-06,3.015000e-03,1.000000e-06
888,XXX,9.621264e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.024000e-03,2.917000e-03,0.000000e+00,0.000000e+00,XXX,9.621264e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.017000e-03,1.000000e-06,XXX,9.624288e+00,1.000000e-06,1.600000e-05,5.000000e-06,2.894000e-03,1.000000e-06
889,XXX,9.627213e+00,0.000000e+00,2.150000e-04,2.412000e-03,2.916000e-03,3.012000e-03,0.000000e+00,0.000000e+00,XXX,9.629840e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.894000e-03,2.000000e-06,XXX,9.632756e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.005000e-03,1.000000e-06
890,XXX,9.635776e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.014000e-03,2.966000e-03,3.034300e-02,0.000000e+00,XXX,9.635776e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.006000e-03,1.000000e-06,XXX,9.638790e+00,0.000000e+00,7.200000e-05,7.000000e-06,2.886000e-03,1.000000e-06
891,XXX,9.672112e+00,1.000000e-06,2.200000e-04,4.030000e-04,2.919000e-03,3.011000e-03,0.000000e+00,0.000000e+00,XXX,9.672736e+00,0.000000e+00,1.900000e-05,6.000000e-06,2.892000e-03,2.000000e-06,XXX,9.675655e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.003000e-03,1.000000e-06
892,XXX,9.678674e+00,0.000000e+00,0.000000e+00,1.000000e-06,3.012000e-03,3.039000e-03,0.000000e+00,0.000000e+00,XXX,9.678675e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.005000e-03,1.000000e-06,XXX,9.681687e+00,0.000000e+00,1.470000e-04,4.000000e-06,2.887000e-03,1.000000e-06
893,XXX,9.684734e+00,0.000000e+00,2.120000e-04,2.269000e-03,2.912000e-03,3.010000e-03,0.000000e+00,0.000000e+00,XXX,9.687215e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.891000e-03,1.000000e-06,XXX,9.690127e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,1.000000e-06
894,XXX,9.693145e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.012000e-03,3.000000e-03,0.000000e+00,0.000000e+00,XXX,9.693145e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.005000e-03,1.000000e-06,XXX,9.696157e+00,0.000000e+00,8.500000e-05,4.000000e-06,2.909000e-03,2.000000e-06
895,XXX,9.699164e+00,0.000000e+00,2.140000e-04,2.258000e-03,2.924000e-03,3.020000e-03,0.000000e+00,0.000000e+00,XXX,9.701636e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.902000e-03,2.000000e-06,XXX,9.704560e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.013000e-03,1.000000e-06
896,XXX,9.707588e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.022000e-03,2.930000e-03,0.000000e+00,0.000000e+00,XXX,9.707589e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.014000e-03,1.000000e-06,XXX,9.710610e+00,0.000000e+00,3.300000e-05,5.000000e-06,2.891000e-03,1.000000e-06
897,XXX,9.713548e+00,0.000000e+00,2.110000e-04,2.334000e-03,2.915000e-03,3.012000e-03,0.000000e+00,0.000000e+00,XXX,9.716093e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.894000e-03,1.000000e-06,XXX,9.719008e+00,1.000000e-06,1.000000e-06,4.000000e-06,3.004000e-03,2.000000e-06
898,XXX,9.722028e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.014000e-03,2.923000e-03,0.000000e+00,0.000000e+00,XXX,9.722028e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.006000e-03,2.000000e-06,XXX,9.725042e+00,0.000000e+00,2.700000e-05,5.000000e-06,2.889000e-03,2.000000e-06
899,XXX,9.727972e+00,0.000000e+00,2.120000e-04,2.378000e-03,2.918000e-03,3.010000e-03,1.000000e-06,0.000000e+00,XXX,9.730563e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.895000e-03,2.000000e-06,XXX,9.733480e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.003000e-03,1.000000e-06
900,XXX,9.736499e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.012000e-03,2.929000e-03,2.842100e-02,0.000000e+00,XXX,9.736499e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.005000e-03,1.000000e-06,XXX,9.739511e+00,1.000000e-06,2.800000e-05,4.000000e-06,2.895000e-03,1.000000e-06
901,XXX,9.770871e+00,0.000000e+00,2.130000e-04,6.271000e-03,2.927000e-03,3.042000e-03,1.000000e-06,0.000000e+00,XXX,9.777355e+00,0.000000e+00,1.900000e-05,6.000000e-06,2.900000e-03,2.000000e-06,XXX,9.780282e+00,0.000000e+00,3.000000e-06,4.000000e-06,3.034000e-03,1.000000e-06
902,XXX,9.783333e+00,1.000000e-06,0.000000e+00,0.000000e+00,3.017000e-03,2.976000e-03,0.000000e+00,0.000000e+00,XXX,9.783334e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.009000e-03,2.000000e-06,XXX,9.786351e+00,0.000000e+00,7.300000e-05,8.000000e-06,2.893000e-03,2.000000e-06
903,XXX,9.789335e+00,0.000000e+00,2.110000e-04,2.310000e-03,2.916000e-03,3.010000e-03,0.000000e+00,0.000000e+00,XXX,9.791856e+00,0.000000e+00,1.600000e-05,5.000000e-06,2.894000e-03,1.000000e-06,XXX,9.794772e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.002000e-03,2.000000e-06
904,XXX,9.797790e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.012000e-03,3.068000e-03,1.000000e-06,0.000000e+00,XXX,9.797790e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.004000e-03,1.000000e-06,XXX,9.800802e+00,0.000000e+00,1.720000e-04,4.000000e-06,2.891000e-03,1.000000e-06
905,XXX,9.803881e+00,0.000000e+00,2.110000e-04,2.340000e-03,2.916000e-03,3.010000e-03,0.000000e+00,0.000000e+00,XXX,9.806432e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.894000e-03,2.000000e-06,XXX,9.809348e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.003000e-03,1.000000e-06
906,XXX,9.812366e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.012000e-03,3.025000e-03,0.000000e+00,0.000000e+00,XXX,9.812366e+00,1.000000e-06,1.000000e-06,5.000000e-06,3.004000e-03,1.000000e-06,XXX,9.815379e+00,0.000000e+00,1.180000e-04,5.000000e-06,2.899000e-03,2.000000e-06
907,XXX,9.818411e+00,0.000000e+00,2.100000e-04,2.297000e-03,2.926000e-03,3.019000e-03,0.000000e+00,0.000000e+00,XXX,9.820918e+00,0.000000e+00,1.600000e-05,5.000000e-06,2.903000e-03,2.000000e-06,XXX,9.823844e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.011000e-03,2.000000e-06
908,XXX,9.826871e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.021000e-03,2.925000e-03,0.000000e+00,0.000000e+00,XXX,9.826871e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.014000e-03,1.000000e-06,XXX,9.829893e+00,0.000000e+00,3.200000e-05,4.000000e-06,2.886000e-03,1.000000e-06
909,XXX,9.832824e+00,0.000000e+00,2.110000e-04,2.356000e-03,2.914000e-03,3.005000e-03,0.000000e+00,0.000000e+00,XXX,9.835391e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.892000e-03,2.000000e-06,XXX,9.838305e+00,0.000000e+00,2.000000e-06,4.000000e-06,2.998000e-03,1.000000e-06
910,XXX,9.841318e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.007000e-03,2.944000e-03,2.869400e-02,0.000000e+00,XXX,9.841318e+00,0.000000e+00,2.000000e-06,5.000000e-06,2.998000e-03,2.000000e-06,XXX,9.844325e+00,0.000000e+00,5.500000e-05,4.000000e-06,2.883000e-03,1.000000e-06
911,XXX,9.875973e+00,0.000000e+00,2.180000e-04,1.350000e-03,2.926000e-03,3.012000e-03,0.000000e+00,0.000000e+00,XXX,9.877541e+00,0.000000e+00,1.900000e-05,6.000000e-06,2.899000e-03,2.000000e-06,XXX,9.880467e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.004000e-03,1.000000e-06
912,XXX,9.883488e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.011000e-03,2.941000e-03,0.000000e+00,0.000000e+00,XXX,9.883488e+00,0.000000e+00,2.000000e-06,5.000000e-06,3.002000e-03,2.000000e-06,XXX,9.886499e+00,0.000000e+00,3.000000e-05,5.000000e-06,2.904000e-03,1.000000e-06
913,XXX,9.889447e+00,1.000000e-06,2.100000e-04,2.445000e-03,2.929000e-03,3.023000e-03,0.000000e+00,0.000000e+00,XXX,9.892103e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.908000e-03,1.000000e-06,XXX,9.895033e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.015000e-03,1.000000e-06
914,XXX,9.898064e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.027000e-03,2.962000e-03,0.000000e+00,0.000000e+00,XXX,9.898064e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.020000e-03,1.000000e-06,XXX,9.901092e+00,0.000000e+00,5.700000e-05,8.000000e-06,2.894000e-03,1.000000e-06
915,XXX,9.904061e+00,0.000000e+00,2.120000e-04,2.340000e-03,2.917000e-03,3.014000e-03,0.000000e+00,0.000000e+00,XXX,9.906614e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.895000e-03,1.000000e-06,XXX,9.909530e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.007000e-03,1.000000e-06
916,XXX,9.912552e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.016000e-03,2.977000e-03,1.000000e-06,0.000000e+00,XXX,9.912553e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.008000e-03,1.000000e-06,XXX,9.915568e+00,0.000000e+00,7.400000e-05,5.000000e-06,2.897000e-03,1.000000e-06
917,XXX,9.918553e+00,0.000000e+00,2.120000e-04,2.361000e-03,2.917000e-03,3.013000e-03,1.000000e-06,0.000000e+00,XXX,9.921126e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.895000e-03,1.000000e-06,XXX,9.924043e+00,0.000000e+00,1.000000e-06,5.000000e-06,3.006000e-03,1.000000e-06
918,XXX,9.927065e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.015000e-03,2.989000e-03,0.000000e+00,0.000000e+00,XXX,9.927065e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.007000e-03,1.000000e-06,XXX,9.930080e+00,0.000000e+00,7.600000e-05,4.000000e-06,2.907000e-03,2.000000e-06
919,XXX,9.933076e+00,0.000000e+00,2.110000e-04,2.345000e-03,2.931000e-03,3.028000e-03,0.000000e+00,0.000000e+00,XXX,9.935632e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.910000e-03,1.000000e-06,XXX,9.938564e+00,0.000000e+00,1.000000e-06,4.000000e-06,3.020000e-03,2.000000e-06
920,XXX,9.941607e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.029000e-03,2.910000e-03,9.336400e-02,0.000000e+00,XXX,9.941607e+00,0.000000e+00,2.000000e-06,4.000000e-06,3.022000e-03,1.000000e-06,XXX,9.944636e+00,0.000000e+00,1.500000e-05,5.000000e-06,2.889000e-03,1.000000e-06
921,XXX,1.004092e+01,0.000000e+00,2.200000e-04,5.930000e-04,2.918000e-03,3.013000e-03,0.000000e+00,0.000000e+00,XXX,1.004173e+01,0.000000e+00,1.900000e-05,6.000000e-06,2.890000e-03,2.000000e-06,XXX,1.004465e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.005000e-03,2.000000e-06
922,XXX,1.004767e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.012000e-03,2.952000e-03,0.000000e+00,0.000000e+00,XXX,1.004767e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.005000e-03,1.000000e-06,XXX,1.005069e+01,0.000000e+00,6.200000e-05,4.000000e-06,2.884000e-03,1.000000e-06
923,XXX,1.005365e+01,0.000000e+00,2.120000e-04,2.423000e-03,2.910000e-03,3.011000e-03,1.000000e-06,0.000000e+00,XXX,1.005628e+01,0.000000e+00,1.700000e-05,5.000000e-06,2.887000e-03,1.000000e-06,XXX,1.005919e+01,0.000000e+00,2.000000e-06,4.000000e-06,3.004000e-03,1.000000e-06
